image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
lawnmower_01b.jpg,0.2635587202016273,0.03315241747560982,0.2123776795023125,0.00101048934284725,0.3047820584570422,0.015600491505814515,0.0017970082185616999,0.28973204747795844,0.298217272021969,0.005572712066533743,0.18672724056199896,0.02303492216041053,0.3777577066854813,0.0347540985726825,0.010063789700176875,0.18407804109977424,0.17969974522795926,0.011381123772327958,0.007983810735597778,0.010403216750984462,0.029917685785313303,0.0018638088405707961,0.009569875013343573,0.032324556229414304,0.026924997812396,0.01261116872310797,0.006409225057807809,0.04222555990534659,0.0028294477600766237,0.058648459804420856,0.053218328016186214,0.034985692131361205,0.006674895073273474,0.030920148370025536,0.3778053981013708,0.009780015993894343,0.03415779012791649,0.07131533464420052,0.00565645021256636,0.094483423432004,0.004794351858093232,0.022299642364397607,0.3174736919671492,0.05965233258995617,0.019315507979517,0.023904160166016108,0.0054616295423543714,0.09033062926868402,0.039008207106118326,0.004808367936456884,0.002742404710597724,0.0024339647170860813,0.05100401383745917,0.18424533058778056,0.0135368555188859,0.006918731430330952,0.007445695491270803,0.012421518449603533,0.015386824343918583,0.0030904179552413654,0.007195698675993423,0.0055310007580362764,0.026166611373224184,0.008621842376392243,0.031917005474394765,0.0012486676596924241
leaf_01b.jpg,0.0015264312001115725,0.11773213005876841,0.18719109066394374,0.07278672568411054,0.5204987230844461,0.017771113913375648,0.09318337586782291,0.04406045669961699,0.021088014935253495,0.25033874231840675,0.0007424709880834529,0.10684147787727931,0.37599690657029633,0.029377174014732114,0.05010312646925779,0.015556871739122253,0.004621575425410424,0.024929221286846905,0.08722504643257195,0.016801174254967535,0.04136898925279916,0.01742374531255719,0.033832210352532054,0.20909258000342754,0.006884304461200681,0.024090687075655193,0.011905186596410721,0.006619282485997657,0.08755841355970773,0.00847942364114863,0.00846710204542136,0.002722595498722766,0.005883624666498183,0.16636749470888212,0.022772499818420375,0.04087468805138578,0.0325154876391193,0.0063003739930233655,0.19350089974788467,0.11115811618247139,0.030386076244821366,0.03407679188796281,0.010113868811583342,0.002961042728501887,0.019671341860998844,0.05927765934930897,0.0426212312807929,0.0027602998601560765,0.004160632334266404,0.004491578141154663,0.010779381027665704,0.007689860623471996,0.01628763834907133,0.0951603633014807,0.02402878496553692,0.022522742112338456,0.006644309474882366,0.010698064201880601,0.3652914227234722,0.10103118963980216,0.003673362097987541,0.02769141614681452,0.028753017500147728,0.02360585514181101,0.0027645032911258515,0.05159459181298459
leash_01b.jpg,0.42315515242840923,0.0046439545516706844,0.17506036385192858,0.26270136157559487,0.0014143538594074607,0.010465873549500791,0.0014010838085264262,0.03871673299688276,0.019279670130276184,0.019221336996614793,0.08849797140597085,0.1502640555635091,0.09280977861855516,0.06910128131186849,0.0565065576718114,0.20925343528035667,0.1374831365061066,0.03441388422767744,0.057560762942985816,0.020548374011230636,0.014226298353848886,0.011310896314768651,0.016858976185814067,0.013535763224606739,0.033214178293930766,0.005549593196200073,0.05874282642211934,0.00609588740151465,0.006657776349312772,0.01752206538343019,0.007282036794882661,0.02047554624117099,0.019097675426750588,0.006560174285313589,0.16869341853887843,0.008711115696512972,0.3441313240502347,0.06001165936769635,0.015533862913361491,0.018990736556242144,0.04226120347836611,0.011565968086861646,0.0023246585296853198,0.014448993246447479,0.011087314272711995,0.0008071812726730698,0.015366822044575425,0.007823325670349046,0.024808003793361066,0.006805556700691534,0.015297572760997446,0.019486267268007083,0.00950049394799313,0.038696055485777536,0.01771503329702127,0.06238105216256282,0.13328008593734605,0.00019536190047763632,0.035250127881462916,0.004922072170692435,0.0030584265713958577,0.10986758951170851,0.12263836816550458,0.006467929761724595,0.007814818273861449,0.008442579087852016
lectern_01b.jpg,0.306003341278527,0.015546220511325573,0.00961277541458708,0.01677874010642082,0.012283028033897426,0.35235178950329965,0.16453742900721943,0.046077255814314766,0.03954990627122686,0.4455416421650341,0.19101418585255794,0.008521951792849234,0.016611415295465205,0.0039520054855242525,0.2211694855092702,0.049468128526380425,0.008762884875187144,0.07401263309480703,0.007470242903189653,0.0056893042915203895,0.020022379972822267,0.02896119737772341,0.009366316328542163,0.0654844069357174,0.16122786429020158,0.009616590293114256,0.07883844356307863,0.0035148476457386815,0.06140455194560494,0.008411725850191053,0.010163498913960862,0.0778765670471416,0.006429530998657667,0.006697615881139725,0.04060686944959864,0.004961167543077337,0.0031819600955687696,0.206210640345246,0.0154506814434245,0.005567322259967879,0.009266545978884355,0.012640681047269559,0.0010479449152384372,0.023275427970919086,0.007953303934555163,0.005219679227004659,0.004657255340310506,0.0825685361432683,0.10668689378243044,0.002839662206019127,0.014247066889477404,0.35157846689086303,0.006780044021253598,0.00992192322566021,0.023362137660063752,0.008775828018965034,0.029193486526788825,0.011772854601062033,0.006243016995480859,0.020989065844167498,0.02456981571175824,0.006025327093086707,0.03286468759900279,0.013165190163231285,0.014532004894512715,0.030861188933301132
leech_01b.jpg,0.17968856143877276,0.053801629464150576,0.29608235296472624,0.018071115797723396,0.12715929267239667,0.03962992362004927,0.009658207520294759,0.02712961822353966,0.05335932636129446,0.028675402111879474,0.04519613571198602,0.012510318985633276,0.05176656566750148,0.0012921722022447095,0.03596664575708404,0.019529986210672458,0.16239935805603686,0.005947469878473079,0.11165397431080508,0.038067711843123075,0.15176848714678834,0.022922569368630432,0.039848189558232404,0.01898931005251937,0.04785446208088652,0.012317260047518893,0.27283770032568444,0.003471128023785842,0.010782718367089467,0.30932461147752144,0.2818522691539895,0.029140765666345315,0.03345503189963268,0.012527063422188596,0.042019738513925875,0.0022808078052474474,0.26580575973432957,0.04613592451599472,0.01624405798105334,0.37664158843558887,0.007812926458210067,0.011631591333833846,0.02060186925940939,0.003259145155214001,0.004292380821663727,0.02668437788158965,0.015115531865922748,0.00822888747160658,0.0295288915163857,0.005748139078990951,0.015922306669945794,0.014935080503567707,0.018446941109948597,0.00300409579960807,0.01827156810084662,0.00626575070980935,0.008151984655912208,0.0034331983087286934,0.00878214199615703,0.039751067750486514,0.03590155643007665,0.008133714539661004,0.0035525756124121896,0.019644955617852587,0.01936163295846145,0.008785270794322278
leek_01b.jpg,0.02157446764904175,0.5492303013799383,0.1255508485891031,0.03176234529934734,0.5831647653449034,0.027970119651293833,0.003465473634743788,0.019203758395025382,0.035841811737017205,0.0176928070104456,0.013431692305868524,0.01799444869478703,0.06732302622541678,0.00623627099144715,0.001256829383760065,0.0038501521007874664,0.06734883371562406,0.01031453644883992,0.038649336809569404,0.330823614829489,0.03572780284234374,0.01173004590362926,0.021370029286944616,0.0315587356679844,0.16150707861887117,0.011453506609083614,0.015230842275421402,0.04688339072952503,0.033802261925803795,0.01269629838955777,0.0422510793776594,0.007296093970139304,0.022376536349354624,0.153076729635213,0.02725866926032598,0.010596221346099858,0.024539101048744617,0.019987696912309404,0.023295100136543553,0.021656581279049125,0.03175066155457042,0.004912467045625813,0.32259812808331984,0.014395916439360758,0.005316484486781571,0.029671816320807155,0.01038314652289261,0.02197149352373722,0.03454326132245755,0.024993492751719942,0.011199467353970932,0.011839116378272053,0.026713782878328287,0.002474756100504215,0.021218573990261023,0.003583597992657438,0.03427190499143795,0.011745617889981989,0.00228279387203767,0.02337181343102902,0.01779515389754171,0.02776380373858257,0.017186737832606835,0.011350388730689715,0.05973597189965942,0.006363051170164312
leg_01b.jpg,0.002325986876366203,0.10069254580746713,0.23569828191670436,0.12454816591524509,0.06531144947291928,0.013701253959347416,0.05740580388144413,0.026895728673154796,0.6175998804907108,0.055063457597161296,0.041382623911238876,0.017461549019785486,0.08239432879149408,0.0044956311099460435,0.006419437465887832,0.02061085759143779,0.033956155864565817,0.012032323401058557,0.02453990532512926,0.04224032218101477,0.0075367043909208686,0.01856677557411089,0.005635506760409942,0.006283862552076065,0.01712851202636844,0.0015319110122694781,0.030204432053639114,0.009163443044815178,0.3117395491398184,0.30266952871537206,0.13377841123783263,0.020019285139031347,0.007580253511714484,0.09320590647519278,0.004797001758580126,0.007513391244365937,0.04544845297331911,0.1838822758803115,0.026768161200240146,0.03998499262382073,0.009704255739753156,0.06900393126352697,0.038342152139333806,0.023047524301869966,0.03777856904854305,0.005100526088191866,0.040125716536784206,0.2823496597548939,0.005351662747872482,0.03199703912611686,0.0055737900957756525,0.048808942514664756,0.010796100330584013,0.003916945420456097,0.028022038952502683,0.021661431391706527,0.0015248904911800481,0.03482402714374751,0.013516137250531407,0.013518954935027647,0.0032345919693514994,0.018225242052806002,0.019302083900198278,0.022028544162623072,0.012799350377065418,0.02488541811253315
leggings_01b.jpg,0.10318311805572018,0.04655699580915614,0.18294622859178136,0.4992270038913395,0.02419224598926635,0.030089053715391764,0.025407955936207496,0.0568706394619608,0.6194137628472823,0.0009615942295306749,0.030741743021581436,0.0938655217966002,0.13959407943220709,0.00773156683731328,0.018750419587654953,0.15964355936704716,0.023241216335922233,0.028596854741178998,0.07143231338376732,0.13280960598952787,0.05104901527490008,0.04987598360219414,0.011011039118655645,0.0054087269725080845,0.10404688915563012,0.023798403255735113,0.22927489596493172,0.004156844287594965,0.05364857240757252,0.12337941103655749,0.1690784821609273,0.004970216331692087,0.0694717212328965,0.0594740821190591,0.025765782847176306,0.034040159272362126,0.060097059390565984,0.02355702524009318,0.0314884565845761,0.027964381030603384,0.029791990428712924,0.009067888353301877,0.020428599324367226,0.01701242722913458,0.011649845147185355,0.033324388612976756,0.035846088531035575,0.20460693497146196,0.0015774948538195333,0.011411175450754256,0.0029036507476537937,0.057151668846795754,0.027510187679574284,0.004163122941837623,0.0030770961086894547,0.014216774743280708,0.012864830973665356,0.009888621156608489,0.012789965341144613,0.022375329934777668,0.04647401404974035,0.11836604114166657,0.0800731001966081,0.0040270521481603,0.02378421701585592,0.009160964324775013
lego_01b.jpg,0.2257047565678884,0.04743268432873858,0.0014534598456593638,0.03205506386325912,0.026888245642197665,0.08702239052084083,0.013487573211701737,0.009389619285784804,0.0010389385820916172,0.11320603209837507,0.11485371182691964,0.5064601005276541,0.017631885791458645,0.011278117297081941,0.21779313324652735,0.11749290130873545,0.005804930569700516,0.007029051793949853,0.0013581935116842923,0.2676247503328037,0.061555082052731205,0.009571890459317608,0.517058898198915,0.23166642266327564,0.0004690268669724423,0.013259361146133457,0.0025435196935289653,0.040538761368998866,0.03026674173624959,0.026069649877325258,0.01024462350138711,0.09607042376790695,0.11961431069643615,0.06849637852181657,0.04436473401940813,0.008533867174659275,0.010657065126313299,0.03477468370068953,0.0028743736267845795,0.003968456809528952,0.008842680776288792,0.01660613315596605,0.030039316285591287,0.009895970367930676,0.0697869541012785,0.013001638114978595,0.05777207569445171,0.003219328719161617,0.035833326077729204,0.008134188682326928,0.002285585064321888,0.0171571602968465,0.010894587506178817,0.2884668555133119,0.026227255442916462,0.004507223150912233,0.03273398453504802,0.014542794696956735,0.035062522263294454,0.011908223011477731,0.01823519361449101,0.025401850500274048,0.01616787724795767,0.016750537448534258,0.004904382165955177,0.028273217728007477
lemon_01b.jpg,0.02512221501336251,0.6811291938954875,0.06174032103329486,0.01106123370893492,0.35549374954291724,0.04241008427547388,0.0028874261358479065,0.006400314164552929,0.017974200493373577,0.009801046055205348,0.038214671615217494,0.11080062619809612,0.00345702567591132,0.07237020833426219,0.004051534008836687,0.0018854288630642856,0.020436905651758652,0.11477397977884177,0.02674030226182198,0.018938984359755138,0.007151409811126434,0.014824497934978814,0.00418155914387941,0.005688729614306378,0.0027412923773376965,0.009380732846879467,0.010097539419682569,0.07006446749408055,0.008881616855757949,0.011307042037567246,0.0117821526881845,0.005682934612754506,0.005884586197936062,0.005095534344093421,0.009248580862714826,0.42415988926762815,0.008652186827725445,0.010484352886298013,0.026151006781072097,0.04356801674591808,0.00907416361110708,0.007779563253284525,0.00552371539973786,0.0005107521645465797,0.46679692803525447,0.05932597570968657,0.007267597180770824,0.014240575618251346,0.005195296542301382,0.010415550573886505,0.0033827275880859626,0.0017603925851482185,0.005935672692685795,0.0007110170055511288,0.00578836308753554,0.005203911945499408,0.007315382338333569,0.00655943657910266,0.01268728560317983,0.00963561102203863,0.0218747616270089,0.014551321113493979,0.0029522824672472414,0.0012513798848062738,0.010767350166982857,0.0037163110682863435
lemonade_01b.jpg,0.03257203424668979,0.6288374040345779,0.00700403295651499,0.022202242048782028,0.24855229230771145,0.02794952365468702,0.05881826537327916,0.0489568967636402,0.05482789156525843,0.03996967061526325,0.04329685604969471,0.1690392356470765,0.013325462611496542,0.0470472783457963,0.013663283147397311,0.06874492709617158,0.03881761534015684,0.5742692946331248,0.05924521114462842,0.06915245611399154,0.002468292680065082,0.1079581178199618,0.012050756546306643,0.03202223254043591,0.0808462326085484,0.0016346530748611806,0.028353775789669564,0.02397313501744932,0.058963355746209256,0.012599309722159356,0.00837818806838129,0.005984391191255706,0.010970717972000424,0.00228177663902583,0.010688666938784988,0.0186055778339451,0.008129926153345813,0.0389137589739214,0.0053828563085644605,0.017779204227346218,0.01117850861784604,0.007370162798437776,0.0038797299761915557,0.016781072779651303,0.19794770040419185,0.01723503517293483,0.006052931298697222,0.012552889932445565,0.02236064373930803,0.00990711883416785,0.012442724446373697,0.008045887422600161,0.0077922570985546604,0.021570594351790665,0.011506128972841522,0.08824745561505339,0.01520193315854829,0.009474468406502472,0.004217399710270177,0.04541285559184869,0.006585518501454746,0.013520371928725562,0.013321816196266146,0.01937393213770162,0.0050821136612121155,0.008796262345149939
